date,price
1999-10-26,2960.030029296875
1999-10-27,2974.47998046875
1999-10-28,3014.72998046875
1999-10-29,3085.6201171875
1999-11-02,3102.320068359375
1999-11-03,3143.340087890625
1999-11-04,3199.25
1999-11-05,3248.2900390625
1999-11-08,3244.050048828125
1999-11-09,3261.360107421875
1999-11-10,3284.419921875
1999-11-12,3354.219970703125
1999-11-15,3361.580078125
1999-11-16,3393.860107421875
1999-11-17,3388.989990234375
1999-11-18,3392.2900390625
1999-11-19,3329.050048828125
1999-11-22,3273.89990234375
1999-11-23,3245.110107421875
1999-11-24,3196.719970703125
1999-11-25,3246.659912109375
1999-11-26,3185.93994140625
1999-11-29,3163.739990234375
1999-11-30,3140.18994140625
1999-12-01,3142.219970703125
1999-12-02,3188.1201171875
1999-12-03,3262.5
1999-12-06,3234.5
1999-12-07,3207.5400390625
1999-12-08,3159.340087890625
1999-12-09,3127.25
1999-12-10,3122.449951171875
1999-12-13,3190.0
1999-12-14,3163.030029296875
1999-12-15,3177.159912109375
1999-12-16,3158.5
1999-12-17,3177.7099609375
1999-12-20,3185.2099609375
1999-12-21,3150.93994140625
1999-12-22,3186.239990234375
1999-12-23,3249.31005859375
1999-12-24,3321.489990234375
1999-12-27,3295.699951171875
1999-12-28,3288.969970703125
1999-12-29,3302.77001953125
1999-12-30,3340.429931640625
2000-01-03,3311.050048828125
2000-01-04,3172.2099609375
2000-01-05,3057.530029296875
2000-01-06,3061.090087890625
2000-01-07,3138.550048828125
2000-01-10,3203.75
2000-01-11,3148.89990234375
2000-01-12,3110.25
2000-01-13,3133.580078125
2000-01-14,3128.5
2000-01-17,3074.179931640625
2000-01-18,2972.10009765625
2000-01-19,2977.530029296875
2000-01-20,2971.570068359375
2000-01-21,2930.969970703125
2000-01-24,2925.35009765625
2000-01-25,2857.820068359375
2000-01-26,2878.830078125
2000-01-27,2891.469970703125
2000-01-28,2884.60009765625
2000-01-31,2806.2900390625
2000-02-01,2786.030029296875
2000-02-02,2789.580078125
2000-02-03,2888.39990234375
2000-02-04,2924.1298828125
2000-02-07,2891.6201171875
2000-02-08,2910.989990234375
2000-02-09,2815.06005859375
2000-02-10,2741.6298828125
2000-02-11,2769.489990234375
2000-02-14,2839.909912109375
2000-02-15,2832.35009765625
2000-02-16,2830.280029296875
2000-02-17,2820.68994140625
2000-02-18,2800.10009765625
2000-02-21,2780.47998046875
2000-02-22,2721.340087890625
2000-02-23,2730.0
2000-02-24,2765.7900390625
2000-02-25,2761.4599609375
2000-02-28,2727.489990234375
2000-02-29,2746.080078125
2000-03-01,2756.030029296875
2000-03-02,2777.179931640625
2000-03-03,2746.840087890625
2000-03-06,2733.429931640625
2000-03-07,2698.780029296875
2000-03-08,2690.06005859375
2000-03-09,2655.64990234375
2000-03-10,2594.070068359375
2000-03-13,2532.239990234375
2000-03-14,2579.050048828125
2000-03-15,2721.820068359375
2000-03-16,2906.659912109375
2000-03-17,2835.080078125
2000-03-20,2852.02001953125
2000-03-21,2800.389892578125
2000-03-22,2891.0
2000-03-23,2907.929931640625
2000-03-24,2919.330078125
2000-03-27,2821.419921875
2000-03-28,2851.840087890625
2000-03-29,2826.820068359375
2000-03-30,2778.2900390625
2000-03-31,2777.840087890625
2000-04-03,2824.1201171875
2000-04-04,2900.06005859375
2000-04-05,2885.7900390625
2000-04-06,2898.219970703125
2000-04-07,2868.169921875
2000-04-10,2861.3701171875
2000-04-11,2913.3701171875
2000-04-12,2970.72998046875
2000-04-13,2994.050048828125
2000-04-14,2951.139892578125
2000-04-17,2897.10009765625
2000-04-18,2934.800048828125
2000-04-19,2881.719970703125
2000-04-20,2843.72998046875
2000-04-25,2830.360107421875
2000-04-26,2871.39990234375
2000-04-27,2825.2099609375
2000-04-28,2813.280029296875
2000-05-02,2835.530029296875
2000-05-03,2837.840087890625
2000-05-04,2834.1298828125
2000-05-05,2822.47998046875
2000-05-08,2816.449951171875
2000-05-09,2840.1201171875
2000-05-10,2827.8701171875
2000-05-11,2832.9599609375
2000-05-12,2840.570068359375
2000-05-15,2872.77001953125
2000-05-16,2898.5
2000-05-17,2901.47998046875
2000-05-18,2916.070068359375
2000-05-19,2885.800048828125
2000-05-22,2885.889892578125
2000-05-23,2898.760009765625
2000-05-24,2900.919921875
2000-05-25,2909.340087890625
2000-05-26,2841.8701171875
2000-05-29,2860.719970703125
2000-05-30,2884.4599609375
2000-05-31,2849.429931640625
2000-06-02,2895.3701171875
2000-06-05,2891.72998046875
2000-06-06,2898.449951171875
2000-06-07,2898.75
2000-06-08,2857.340087890625
2000-06-09,2876.580078125
2000-06-13,2914.719970703125
2000-06-14,2886.5
2000-06-15,2906.340087890625
2000-06-16,2922.5
2000-06-19,2895.31005859375
2000-06-20,2900.0400390625
2000-06-21,2899.1201171875
2000-06-22,2909.89990234375
2000-06-23,2891.010009765625
2000-06-26,2890.429931640625
2000-06-27,2910.330078125
2000-06-28,2908.080078125
2000-06-29,2903.580078125
2000-06-30,2953.280029296875
2000-07-03,2954.639892578125
2000-07-04,2955.4599609375
2000-07-05,2967.860107421875
2000-07-06,2953.06005859375
2000-07-07,2977.719970703125
2000-07-10,2996.429931640625
2000-07-11,3016.929931640625
2000-07-12,3030.840087890625
2000-07-13,3027.360107421875
2000-07-14,3013.89990234375
2000-07-17,3021.050048828125
2000-07-18,3014.610107421875
2000-07-19,3000.639892578125
2000-07-20,3024.889892578125
2000-07-24,3031.56005859375
2000-07-25,3039.6201171875
2000-07-26,3037.159912109375
2000-07-27,3059.780029296875
2000-07-28,3060.169921875
2000-07-31,3068.610107421875
2000-08-01,3050.489990234375
2000-08-02,3054.97998046875
2000-08-03,3046.280029296875
2000-08-04,3086.449951171875
2000-08-07,3112.429931640625
2000-08-08,3132.659912109375
2000-08-09,3164.9599609375
2000-08-10,3163.840087890625
2000-08-11,3180.14990234375
2000-08-14,3190.320068359375
2000-08-15,3185.570068359375
2000-08-16,3185.27001953125
2000-08-17,3154.830078125
2000-08-18,3153.89990234375
2000-08-21,3174.5
2000-08-22,3160.739990234375
2000-08-23,3162.300048828125
2000-08-24,3164.760009765625
2000-08-25,3162.989990234375
2000-08-28,3172.030029296875
2000-08-29,3161.02001953125
2000-08-30,3134.800048828125
2000-08-31,3132.52001953125
2000-09-01,3125.409912109375
2000-09-04,3121.9599609375
2000-09-05,3102.8701171875
2000-09-06,3103.659912109375
2000-09-07,3071.2099609375
2000-09-08,3049.340087890625
2000-09-11,3048.7099609375
2000-09-12,3048.860107421875
2000-09-13,3049.590087890625
2000-09-14,3046.68994140625
2000-09-15,3022.050048828125
2000-09-18,2986.489990234375
2000-09-19,2953.510009765625
2000-09-20,2975.050048828125
2000-09-21,2976.60009765625
2000-09-22,2973.679931640625
2000-09-25,2974.830078125
2000-09-26,2979.18994140625
2000-09-27,3007.820068359375
2000-09-28,3018.070068359375
2000-09-29,3056.010009765625
2000-10-02,3091.10009765625
2000-10-03,3094.860107421875
2000-10-04,3089.159912109375
2000-10-05,3094.320068359375
2000-10-06,3060.320068359375
2000-10-09,3007.02001953125
2000-10-10,3012.2900390625
2000-10-11,3005.85009765625
2000-10-12,2988.35009765625
2000-10-13,3011.429931640625
2000-10-16,3038.360107421875
2000-10-17,3006.169921875
2000-10-18,3007.8798828125
2000-10-19,3022.25
2000-10-20,3044.669921875
2000-10-23,3037.610107421875
2000-10-24,3053.010009765625
2000-10-25,3034.1298828125
2000-10-26,3051.919921875
2000-10-27,3076.070068359375
2000-10-30,3070.18994140625
2000-10-31,3110.110107421875
2000-11-01,3150.360107421875
2000-11-02,3172.02001953125
2000-11-03,3181.85009765625
2000-11-06,3198.7099609375
2000-11-07,3184.85009765625
2000-11-08,3174.010009765625
2000-11-09,3179.159912109375
2000-11-10,3147.2099609375
2000-11-13,3126.9599609375
2000-11-14,3148.300048828125
2000-11-15,3122.090087890625
2000-11-16,3142.8798828125
2000-11-17,3143.0400390625
2000-11-20,3110.800048828125
2000-11-21,3088.590087890625
2000-11-22,3068.39990234375
2000-11-23,3071.739990234375
2000-11-24,3063.969970703125
2000-11-27,3018.080078125
2000-11-28,2993.68994140625
2000-11-29,2956.18994140625
2000-11-30,2988.580078125
2000-12-01,3034.909912109375
2000-12-04,3008.389892578125
2000-12-05,3043.639892578125
2000-12-06,3028.909912109375
2000-12-07,3027.239990234375
2000-12-08,3033.3701171875
2000-12-11,3049.010009765625
2000-12-12,3037.510009765625
2000-12-13,3026.050048828125
2000-12-14,2972.989990234375
2000-12-15,2987.280029296875
2000-12-18,2971.969970703125
2000-12-19,2991.47998046875
2000-12-20,2993.679931640625
2000-12-21,2997.159912109375
2000-12-22,2996.449951171875
2000-12-27,3002.469970703125
2000-12-28,3024.489990234375
2001-01-02,3030.419921875
2001-01-03,3027.739990234375
2001-01-04,3014.8798828125
2001-01-05,3013.550048828125
2001-01-08,2995.22998046875
2001-01-09,3001.070068359375
2001-01-10,2980.199951171875
2001-01-11,2989.1201171875
2001-01-12,2991.10009765625
2001-01-15,2974.27001953125
2001-01-16,2962.070068359375
2001-01-17,2977.5400390625
2001-01-18,2966.409912109375
2001-01-19,2959.449951171875
2001-01-22,2969.330078125
2001-01-23,2989.8701171875
2001-01-24,2994.10009765625
2001-01-25,2986.080078125
2001-01-26,2979.820068359375
2001-01-29,2974.510009765625
2001-01-30,2970.75
2001-01-31,2968.610107421875
2001-02-01,2988.429931640625
2001-02-02,3002.14990234375
2001-02-05,3009.340087890625
2001-02-06,3019.110107421875
2001-02-07,3015.800048828125
2001-02-08,3002.9599609375
2001-02-09,2997.699951171875
2001-02-12,2998.93994140625
2001-02-13,3012.31005859375
2001-02-14,3013.659912109375
2001-02-15,3018.6298828125
2001-02-16,3001.580078125
2001-02-19,3000.3798828125
2001-02-20,2992.97998046875
2001-02-21,2979.080078125
2001-02-22,2956.969970703125
2001-02-23,2952.780029296875
2001-02-26,2966.580078125
2001-02-27,2981.93994140625
2001-02-28,2999.60009765625
2001-03-01,2969.43994140625
2001-03-02,2971.6298828125
2001-03-05,2984.169921875
2001-03-06,2990.81005859375
2001-03-07,2984.739990234375
2001-03-08,2967.679931640625
2001-03-09,2969.93994140625
2001-03-12,2942.419921875
2001-03-13,2899.89990234375
2001-03-14,2849.510009765625
2001-03-15,2818.02001953125
2001-03-16,2748.699951171875
2001-03-19,2708.860107421875
2001-03-20,2735.52001953125
2001-03-21,2683.159912109375
2001-03-22,2591.590087890625
2001-03-23,2635.2900390625
2001-03-26,2747.080078125
2001-03-27,2770.8701171875
2001-03-28,2759.7900390625
2001-03-29,2762.3798828125
2001-03-30,2838.409912109375
2001-04-02,2878.9599609375
2001-04-03,2844.820068359375
2001-04-04,2823.68994140625
2001-04-05,2867.110107421875
2001-04-06,2855.139892578125
2001-04-09,2899.43994140625
2001-04-10,2915.340087890625
2001-04-11,2890.949951171875
2001-04-12,2844.469970703125
2001-04-17,2849.5
2001-04-18,2875.81005859375
2001-04-19,2868.669921875
2001-04-20,2820.719970703125
2001-04-23,2780.9599609375
2001-04-24,2803.35009765625
2001-04-25,2811.22998046875
2001-04-26,2827.760009765625
2001-04-27,2840.949951171875
2001-04-30,2842.1298828125
2001-05-02,2839.610107421875
2001-05-03,2797.330078125
2001-05-04,2756.800048828125
2001-05-07,2772.969970703125
2001-05-08,2772.18994140625
2001-05-09,2778.320068359375
2001-05-10,2818.110107421875
2001-05-11,2825.2099609375
2001-05-14,2809.22998046875
2001-05-15,2803.43994140625
2001-05-16,2781.5400390625
2001-05-17,2775.719970703125
2001-05-18,2794.050048828125
2001-05-21,2772.2900390625
2001-05-22,2791.6298828125
2001-05-23,2802.35009765625
2001-05-24,2820.989990234375
2001-05-25,2787.570068359375
2001-05-28,2797.14990234375
2001-05-29,2790.320068359375
2001-05-30,2813.179931640625
2001-05-31,2786.159912109375
2001-06-01,2783.47998046875
2001-06-05,2849.280029296875
2001-06-06,2896.8798828125
2001-06-07,2878.429931640625
2001-06-08,2879.699951171875
2001-06-11,2856.3701171875
2001-06-12,2837.780029296875
2001-06-13,2857.090087890625
2001-06-14,2834.43994140625
2001-06-15,2805.9599609375
2001-06-18,2813.7099609375
2001-06-19,2810.4599609375
2001-06-20,2841.570068359375
2001-06-21,2846.050048828125
2001-06-22,2848.320068359375
2001-06-25,2839.159912109375
2001-06-26,2834.489990234375
2001-06-27,2846.64990234375
2001-06-28,2860.43994140625
2001-06-29,2885.030029296875
2001-07-02,2900.81005859375
2001-07-03,2886.64990234375
2001-07-04,2881.199951171875
2001-07-05,2907.719970703125
2001-07-06,2883.429931640625
2001-07-09,2871.330078125
2001-07-10,2877.1298828125
2001-07-11,2870.780029296875
2001-07-12,2897.4599609375
2001-07-13,2929.35009765625
2001-07-16,2934.31005859375
2001-07-17,2944.860107421875
2001-07-18,2948.5400390625
2001-07-19,2965.81005859375
2001-07-20,2954.340087890625
2001-07-23,2952.669921875
2001-07-24,2944.110107421875
2001-07-25,2916.330078125
2001-07-26,2897.550048828125
2001-07-27,2911.27001953125
2001-07-30,2923.889892578125
2001-07-31,2928.97998046875
2001-08-01,2944.989990234375
2001-08-02,2935.050048828125
2001-08-03,2924.530029296875
2001-08-06,2931.7900390625
2001-08-07,2921.81005859375
2001-08-08,2924.419921875
2001-08-09,2891.570068359375
2001-08-10,2892.27001953125
2001-08-13,2888.320068359375
2001-08-14,2893.510009765625
2001-08-15,2884.580078125
2001-08-16,2872.860107421875
2001-08-17,2837.510009765625
2001-08-20,2842.139892578125
2001-08-21,2848.090087890625
2001-08-22,2848.56005859375
2001-08-23,2874.260009765625
2001-08-24,2896.10009765625
2001-08-27,2898.169921875
2001-08-28,2895.85009765625
2001-08-29,2900.010009765625
2001-08-30,2890.889892578125
2001-08-31,2893.110107421875
2001-09-03,2881.550048828125
2001-09-04,2885.110107421875
2001-09-05,2888.1298828125
2001-09-06,2853.590087890625
2001-09-07,2777.550048828125
2001-09-10,2730.139892578125
2001-09-11,2581.18994140625
2001-09-12,2597.070068359375
2001-09-13,2603.14990234375
2001-09-14,2505.219970703125
2001-09-17,2503.02001953125
2001-09-18,2495.22998046875
2001-09-19,2483.3798828125
2001-09-20,2400.35009765625
2001-09-21,2322.60009765625
2001-09-24,2426.419921875
2001-09-25,2466.81005859375
2001-09-26,2493.659912109375
2001-09-27,2551.6201171875
2001-09-28,2642.550048828125
2001-10-01,2628.72998046875
2001-10-02,2665.510009765625
2001-10-03,2639.85009765625
2001-10-04,2695.989990234375
2001-10-05,2682.93994140625
2001-10-08,2666.840087890625
2001-10-09,2669.18994140625
2001-10-10,2700.9599609375
2001-10-11,2722.699951171875
2001-10-12,2691.280029296875
2001-10-15,2628.639892578125
2001-10-16,2617.679931640625
2001-10-17,2605.889892578125
2001-10-18,2604.570068359375
2001-10-19,2573.52001953125
2001-10-22,2604.97998046875
2001-10-23,2647.570068359375
2001-10-24,2643.3798828125
2001-10-25,2612.639892578125
2001-10-26,2646.97998046875
2001-10-29,2616.77001953125
2001-10-30,2586.010009765625
2001-10-31,2605.300048828125
2001-11-01,2606.5
2001-11-02,2619.85009765625
2001-11-05,2651.6298828125
2001-11-06,2662.510009765625
2001-11-07,2690.469970703125
2001-11-08,2718.2900390625
2001-11-09,2664.330078125
2001-11-12,2625.530029296875
2001-11-13,2673.27001953125
2001-11-14,2697.280029296875
2001-11-15,2694.93994140625
2001-11-16,2680.8701171875
2001-11-19,2707.080078125
2001-11-20,2691.340087890625
2001-11-21,2697.139892578125
2001-11-22,2684.340087890625
2001-11-23,2672.610107421875
2001-11-26,2648.199951171875
2001-11-27,2606.929931640625
2001-11-28,2585.18994140625
2001-11-29,2603.7900390625
2001-11-30,2633.820068359375
2001-12-03,2599.56005859375
2001-12-04,2596.510009765625
2001-12-05,2618.39990234375
2001-12-06,2641.3798828125
2001-12-07,2635.780029296875
2001-12-10,2620.10009765625
2001-12-11,2606.320068359375
2001-12-12,2601.260009765625
2001-12-13,2585.6201171875
2001-12-14,2580.830078125
2001-12-17,2618.3798828125
2001-12-18,2623.60009765625
2001-12-19,2643.31005859375
2001-12-20,2628.050048828125
2001-12-21,2660.610107421875
2001-12-24,2695.8798828125
2001-12-27,2755.93994140625
2001-12-28,2782.010009765625
2002-01-02,2728.550048828125
2002-01-03,2737.110107421875
2002-01-04,2708.830078125
2002-01-07,2692.47998046875
2002-01-08,2680.260009765625
2002-01-09,2678.139892578125
2002-01-10,2668.260009765625
2002-01-11,2661.590087890625
2002-01-14,2622.360107421875
2002-01-15,2658.77001953125
2002-01-16,2646.02001953125
2002-01-17,2707.6201171875
2002-01-18,2729.97998046875
2002-01-21,2725.81005859375
2002-01-22,2736.219970703125
2002-01-23,2771.030029296875
2002-01-24,2810.669921875
2002-01-25,2790.419921875
2002-01-28,2797.5
2002-01-29,2790.050048828125
2002-01-30,2738.090087890625
2002-01-31,2764.2099609375
2002-02-01,2773.719970703125
2002-02-04,2794.820068359375
2002-02-05,2747.97998046875
2002-02-06,2738.60009765625
2002-02-07,2747.989990234375
2002-02-08,2748.43994140625
2002-02-11,2779.18994140625
2002-02-12,2776.889892578125
2002-02-13,2788.3798828125
2002-02-14,2811.1201171875
2002-02-15,2789.81005859375
2002-02-18,2767.219970703125
2002-02-19,2705.27001953125
2002-02-20,2688.0400390625
2002-02-21,2691.56005859375
2002-02-22,2679.7900390625
2002-02-25,2696.699951171875
2002-02-26,2712.81005859375
2002-02-27,2730.5
2002-02-28,2748.68994140625
2002-03-01,2747.9599609375
2002-03-04,2775.6298828125
2002-03-05,2762.5
2002-03-06,2739.27001953125
2002-03-07,2724.10009765625
2002-03-08,2701.699951171875
2002-03-11,2725.14990234375
2002-03-12,2713.830078125
2002-03-13,2702.280029296875
2002-03-14,2689.739990234375
2002-03-15,2693.4599609375
2002-03-18,2712.489990234375
2002-03-19,2739.31005859375
2002-03-20,2726.320068359375
2002-03-21,2737.610107421875
2002-03-22,2755.919921875
2002-03-25,2762.830078125
2002-03-26,2772.75
2002-03-27,2761.93994140625
2002-03-28,2769.18994140625
2002-04-02,2755.050048828125
2002-04-03,2783.360107421875
2002-04-04,2805.22998046875
2002-04-05,2771.179931640625
2002-04-08,2752.840087890625
2002-04-09,2741.179931640625
2002-04-10,2763.469970703125
2002-04-11,2763.989990234375
2002-04-12,2792.550048828125
2002-04-15,2807.169921875
2002-04-16,2843.570068359375
2002-04-17,2847.360107421875
2002-04-18,2838.780029296875
2002-04-19,2867.330078125
2002-04-22,2874.56005859375
2002-04-23,2899.820068359375
2002-04-24,2893.10009765625
2002-04-25,2848.590087890625
2002-04-26,2813.830078125
2002-04-29,2771.68994140625
2002-04-30,2811.1201171875
2002-05-02,2791.949951171875
2002-05-03,2805.7099609375
2002-05-06,2817.25
2002-05-07,2784.780029296875
2002-05-08,2839.75
2002-05-09,2844.280029296875
2002-05-10,2840.239990234375
2002-05-13,2866.72998046875
2002-05-14,2889.639892578125
2002-05-15,2871.659912109375
2002-05-16,2856.4599609375
2002-05-17,2832.330078125
2002-05-20,2815.280029296875
2002-05-21,2815.47998046875
2002-05-22,2780.949951171875
2002-05-23,2792.860107421875
2002-05-24,2711.070068359375
2002-05-27,2710.760009765625
2002-05-28,2709.68994140625
2002-05-29,2750.1201171875
2002-05-30,2733.110107421875
2002-05-31,2727.419921875
2002-06-03,2707.6201171875
2002-06-04,2652.800048828125
2002-06-05,2646.68994140625
2002-06-06,2666.7900390625
2002-06-07,2665.1298828125
2002-06-10,2674.030029296875
2002-06-11,2671.89990234375
2002-06-12,2592.97998046875
2002-06-13,2521.1201171875
2002-06-14,2472.25
2002-06-17,2569.1298828125
2002-06-18,2546.14990234375
2002-06-19,2505.070068359375
2002-06-20,2450.7900390625
2002-06-21,2462.06005859375
2002-06-24,2402.169921875
2002-06-25,2456.8798828125
2002-06-26,2442.47998046875
2002-06-27,2463.77001953125
2002-06-28,2535.739990234375
2002-07-01,2536.010009765625
2002-07-02,2472.64990234375
2002-07-03,2408.530029296875
2002-07-04,2460.280029296875
2002-07-05,2552.27001953125
2002-07-08,2548.199951171875
2002-07-09,2523.0400390625
2002-07-10,2435.610107421875
2002-07-11,2329.14990234375
2002-07-12,2337.56005859375
2002-07-15,2262.89990234375
2002-07-16,2240.889892578125
2002-07-17,2272.3701171875
2002-07-18,2311.39990234375
2002-07-19,2210.989990234375
2002-07-22,2104.570068359375
2002-07-23,2042.3499755859375
2002-07-24,2001.5899658203125
2002-07-25,2101.570068359375
2002-07-26,2110.610107421875
2002-07-29,2245.239990234375
2002-07-30,2251.02001953125
2002-07-31,2255.800048828125
2002-08-01,2157.449951171875
2002-08-02,2116.669921875
2002-08-05,2047.06005859375
2002-08-06,2099.60009765625
2002-08-07,2119.179931640625
2002-08-08,2186.419921875
2002-08-09,2210.320068359375
2002-08-12,2186.719970703125
2002-08-13,2175.39990234375
2002-08-14,2135.64990234375
2002-08-15,2217.580078125
2002-08-16,2204.60009765625
2002-08-19,2278.320068359375
2002-08-20,2231.570068359375
2002-08-21,2252.919921875
2002-08-22,2320.3701171875
2002-08-23,2322.43994140625
2002-08-26,2312.929931640625
2002-08-27,2387.199951171875
2002-08-28,2290.550048828125
2002-08-29,2229.550048828125
2002-08-30,2246.31005859375
2002-09-02,2221.199951171875
2002-09-03,2150.39990234375
2002-09-04,2156.840087890625
2002-09-05,2133.610107421875
2002-09-06,2186.5
2002-09-09,2156.3798828125
2002-09-10,2201.1298828125
2002-09-11,2260.780029296875
2002-09-12,2201.64990234375
2002-09-13,2150.110107421875
2002-09-16,2134.300048828125
2002-09-17,2115.409912109375
2002-09-18,2014.97998046875
2002-09-19,1981.219970703125
2002-09-20,1958.1400146484375
2002-09-23,1882.97998046875
2002-09-24,1837.449951171875
2002-09-25,1888.8699951171875
2002-09-26,1946.550048828125
2002-09-27,1934.469970703125
2002-09-30,1869.0899658203125
2002-10-01,1899.5
2002-10-02,1949.8900146484375
2002-10-03,1909.3199462890625
2002-10-04,1859.6800537109375
2002-10-07,1842.2900390625
2002-10-08,1801.3499755859375
2002-10-09,1773.6700439453125
2002-10-10,1807.050048828125
2002-10-11,1903.300048828125
2002-10-14,1903.4300537109375
2002-10-15,2019.5999755859375
2002-10-16,2015.800048828125
2002-10-17,2038.93994140625
2002-10-18,2031.699951171875
2002-10-21,2030.56005859375
2002-10-22,2044.5799560546875
2002-10-23,1991.06005859375
2002-10-24,1992.3499755859375
2002-10-25,1973.530029296875
2002-10-28,1985.5699462890625
2002-10-29,1929.56005859375
2002-10-30,1956.27001953125
2002-10-31,1972.22998046875
2002-11-01,1968.1700439453125
2002-11-04,2016.449951171875
2002-11-05,2040.949951171875
2002-11-06,2031.7099609375
2002-11-07,2015.1400146484375
2002-11-08,1994.0899658203125
2002-11-11,1983.949951171875
2002-11-12,1979.1199951171875
2002-11-13,1962.93994140625
2002-11-14,2018.6700439453125
2002-11-15,2037.8599853515625
2002-11-18,2057.169921875
2002-11-19,2055.75
2002-11-20,2064.25
2002-11-21,2114.409912109375
2002-11-22,2099.610107421875
2002-11-25,2101.239990234375
2002-11-26,2055.93994140625
2002-11-27,2096.7900390625
2002-11-28,2080.8798828125
2002-11-29,2074.389892578125
2002-12-02,2074.9599609375
2002-12-03,2035.6099853515625
2002-12-04,2004.6600341796875
2002-12-05,1976.5799560546875
2002-12-06,2001.3900146484375
2002-12-09,1953.4300537109375
2002-12-10,1979.8599853515625
2002-12-11,2008.780029296875
2002-12-12,1988.8699951171875
2002-12-13,1960.9100341796875
2002-12-16,2003.5400390625
2002-12-17,2004.050048828125
2002-12-18,1975.52001953125
2002-12-19,1957.27001953125
2002-12-20,1974.93994140625
2002-12-23,2007.8800048828125
2002-12-24,2017.1600341796875
2002-12-27,1970.280029296875
2002-12-30,1986.6600341796875
2002-12-31,2025.0400390625
2003-01-02,2074.139892578125
2003-01-03,2040.3299560546875
2003-01-06,2043.9100341796875
2003-01-07,2029.280029296875
2003-01-08,1984.719970703125
2003-01-09,2003.3499755859375
2003-01-10,1984.5
2003-01-13,2007.43994140625
2003-01-14,2009.760009765625
2003-01-15,2011.280029296875
2003-01-16,1990.5799560546875
2003-01-17,1959.52001953125
2003-01-20,1944.77001953125
2003-01-21,1925.8699951171875
2003-01-22,1885.6800537109375
2003-01-23,1880.800048828125
2003-01-24,1873.0699462890625
2003-01-27,1825.43994140625
2003-01-28,1827.6500244140625
2003-01-29,1809.6199951171875
2003-01-30,1835.6500244140625
2003-01-31,1882.530029296875
2003-02-03,1880.0
2003-02-04,1838.4300537109375
2003-02-05,1846.4300537109375
2003-02-06,1810.7099609375
2003-02-07,1781.300048828125
2003-02-10,1755.1199951171875
2003-02-11,1801.4200439453125
2003-02-12,1765.3399658203125
2003-02-13,1744.280029296875
2003-02-14,1777.75
2003-02-17,1803.4000244140625
2003-02-18,1830.3199462890625
2003-02-19,1802.6199951171875
2003-02-20,1784.1199951171875
2003-02-21,1773.1300048828125
2003-02-24,1722.949951171875
2003-02-25,1670.18994140625
2003-02-26,1627.949951171875
2003-02-27,1630.6500244140625
2003-02-28,1671.9599609375
2003-03-03,1665.06005859375
2003-03-04,1630.9599609375
2003-03-05,1608.0899658203125
2003-03-06,1578.5400390625
2003-03-07,1530.1600341796875
2003-03-10,1491.8699951171875
2003-03-11,1463.4100341796875
2003-03-12,1426.5899658203125
2003-03-13,1566.1600341796875
2003-03-14,1679.469970703125
2003-03-17,1731.68994140625
2003-03-18,1684.1199951171875
2003-03-19,1706.43994140625
2003-03-20,1700.6500244140625
2003-03-21,1764.3900146484375
2003-03-24,1688.510009765625
2003-03-25,1704.3699951171875
2003-03-26,1719.3599853515625
2003-03-27,1683.949951171875
2003-03-28,1681.1600341796875
2003-03-31,1635.219970703125
2003-04-01,1650.5899658203125
2003-04-02,1718.22998046875
2003-04-03,1750.93994140625
2003-04-04,1788.8399658203125
2003-04-07,1857.280029296875
2003-04-08,1820.1700439453125
2003-04-09,1826.8299560546875
2003-04-10,1804.8699951171875
2003-04-11,1816.6099853515625
2003-04-14,1840.4599609375
2003-04-15,1891.1400146484375
2003-04-16,1886.449951171875
2003-04-17,1885.739990234375
2003-04-22,1889.9200439453125
2003-04-23,1917.6099853515625
2003-04-24,1870.0899658203125
2003-04-25,1846.7900390625
2003-04-28,1868.1500244140625
2003-04-29,1865.93994140625
2003-04-30,1871.8399658203125
2003-05-02,1866.449951171875
2003-05-05,1886.6800537109375
2003-05-06,1923.0400390625
2003-05-07,1940.3699951171875
2003-05-08,1899.8499755859375
2003-05-09,1921.9599609375
2003-05-12,1930.81005859375
2003-05-13,1920.2099609375
2003-05-14,1930.31005859375
2003-05-15,1930.5999755859375
2003-05-16,1960.8800048828125
2003-05-19,1891.9200439453125
2003-05-20,1908.8199462890625
2003-05-21,1877.81005859375
2003-05-22,1898.3800048828125
2003-05-23,1900.6099853515625
2003-05-26,1898.18994140625
2003-05-27,1898.010009765625
2003-05-28,1909.3900146484375
2003-05-29,1899.0400390625
2003-05-30,1925.6400146484375
2003-06-02,1944.9599609375
2003-06-03,1947.5699462890625
2003-06-04,1964.6300048828125
2003-06-05,1954.969970703125
2003-06-06,1988.8699951171875
2003-06-09,1964.1700439453125
2003-06-10,1976.93994140625
2003-06-11,1994.0
2003-06-12,1995.81005859375
2003-06-13,1948.02001953125
2003-06-16,1967.52001953125
2003-06-17,1970.7099609375
2003-06-18,1980.969970703125
2003-06-19,1948.9100341796875
2003-06-20,1971.780029296875
2003-06-23,1951.31005859375
2003-06-24,1929.6199951171875
2003-06-25,1941.4599609375
2003-06-26,1930.3900146484375
2003-06-27,1940.6600341796875
2003-06-30,1939.77001953125
2003-07-01,1899.8599853515625
2003-07-02,1931.3800048828125
2003-07-03,1927.280029296875
2003-07-04,1912.469970703125
2003-07-07,1966.699951171875
2003-07-08,1977.1500244140625
2003-07-09,1965.780029296875
