date,price
1994-05-25,3629.39990234375
1994-05-26,3616.39990234375
1994-05-27,3572.300048828125
1994-05-31,3564.300048828125
1994-06-01,3537.699951171875
1994-06-02,3556.300048828125
1994-06-03,3557.300048828125
1994-06-06,3571.39990234375
1994-06-07,3577.60009765625
1994-06-08,3600.800048828125
1994-06-09,3599.300048828125
1994-06-10,3608.5
1994-06-13,3595.800048828125
1994-06-14,3578.699951171875
1994-06-15,3559.699951171875
1994-06-16,3534.199951171875
1994-06-17,3527.10009765625
1994-06-20,3478.699951171875
1994-06-21,3461.89990234375
1994-06-22,3461.199951171875
1994-06-23,3436.89990234375
1994-06-24,3374.199951171875
1994-06-27,3363.39990234375
1994-06-28,3384.199951171875
1994-06-29,3415.199951171875
1994-06-30,3414.10009765625
1994-07-01,3415.800048828125
1994-07-04,3430.39990234375
1994-07-05,3435.800048828125
1994-07-06,3438.199951171875
1994-07-07,3454.699951171875
1994-07-08,3454.60009765625
1994-07-11,3473.89990234375
1994-07-12,3465.89990234375
1994-07-13,3493.699951171875
1994-07-14,3529.699951171875
1994-07-15,3551.300048828125
1994-07-18,3560.300048828125
1994-07-19,3574.39990234375
1994-07-20,3587.0
1994-07-21,3600.89990234375
1994-07-22,3630.89990234375
1994-07-25,3624.0
1994-07-26,3641.10009765625
1994-07-27,3632.89990234375
1994-07-28,3642.800048828125
1994-07-29,3640.199951171875
1994-08-01,3641.39990234375
1994-08-02,3673.39990234375
1994-08-03,3689.60009765625
1994-08-04,3700.199951171875
1994-08-05,3714.89990234375
1994-08-08,3728.699951171875
1994-08-09,3726.39990234375
1994-08-10,3716.89990234375
1994-08-11,3726.60009765625
1994-08-12,3728.800048828125
1994-08-15,3719.199951171875
1994-08-16,3715.10009765625
1994-08-17,3741.699951171875
1994-08-18,3740.39990234375
1994-08-19,3753.89990234375
1994-08-22,3749.800048828125
1994-08-23,3753.39990234375
1994-08-24,3762.10009765625
1994-08-25,3789.39990234375
1994-08-26,3807.0
1994-08-30,3813.800048828125
1994-08-31,3816.60009765625
1994-09-01,3794.300048828125
1994-09-02,3781.300048828125
1994-09-05,3788.699951171875
1994-09-06,3782.39990234375
1994-09-07,3779.10009765625
1994-09-08,3761.800048828125
1994-09-09,3736.0
1994-09-12,3713.300048828125
1994-09-13,3679.10009765625
1994-09-14,3628.39990234375
1994-09-15,3648.89990234375
1994-09-16,3616.10009765625
1994-09-19,3608.0
1994-09-20,3584.5
1994-09-21,3570.10009765625
1994-09-22,3562.10009765625
1994-09-23,3560.89990234375
1994-09-26,3521.39990234375
1994-09-27,3517.5
1994-09-28,3533.800048828125
1994-09-29,3504.0
1994-09-30,3494.800048828125
1994-10-03,3449.60009765625
1994-10-04,3455.300048828125
1994-10-05,3429.199951171875
1994-10-06,3445.5
1994-10-07,3447.5
1994-10-10,3482.800048828125
1994-10-11,3506.89990234375
1994-10-12,3535.300048828125
1994-10-13,3556.60009765625
1994-10-14,3543.39990234375
1994-10-17,3548.0
1994-10-18,3532.300048828125
1994-10-19,3521.199951171875
1994-10-20,3524.89990234375
1994-10-21,3502.39990234375
1994-10-24,3500.199951171875
1994-10-25,3474.60009765625
1994-10-26,3467.199951171875
1994-10-27,3480.10009765625
1994-10-28,3501.60009765625
1994-10-31,3516.89990234375
1994-11-01,3524.300048828125
1994-11-02,3522.0
1994-11-03,3530.800048828125
1994-11-04,3534.60009765625
1994-11-07,3520.10009765625
1994-11-08,3519.699951171875
1994-11-09,3533.300048828125
1994-11-10,3542.89990234375
1994-11-11,3536.5
1994-11-14,3538.10009765625
1994-11-15,3560.699951171875
1994-11-16,3582.800048828125
1994-11-17,3576.60009765625
1994-11-18,3575.60009765625
1994-11-21,3569.5
1994-11-22,3545.300048828125
1994-11-23,3488.800048828125
1994-11-24,3481.199951171875
1994-11-25,3480.300048828125
1994-11-28,3490.0
1994-11-29,3489.199951171875
1994-11-30,3497.300048828125
1994-12-01,3477.10009765625
1994-12-02,3459.89990234375
1994-12-05,3458.300048828125
1994-12-06,3430.199951171875
1994-12-07,3425.300048828125
1994-12-08,3427.89990234375
1994-12-09,3395.800048828125
1994-12-12,3372.39990234375
1994-12-13,3373.199951171875
1994-12-14,3405.60009765625
1994-12-15,3413.89990234375
1994-12-16,3437.10009765625
1994-12-19,3460.0
1994-12-20,3463.699951171875
1994-12-21,3466.60009765625
1994-12-22,3485.89990234375
1994-12-23,3487.300048828125
1994-12-28,3506.10009765625
1994-12-29,3498.39990234375
1994-12-30,3501.800048828125
1995-01-03,3496.199951171875
1995-01-04,3482.10009765625
1995-01-05,3473.300048828125
1995-01-06,3479.60009765625
1995-01-09,3477.10009765625
1995-01-10,3471.800048828125
1995-01-11,3476.60009765625
1995-01-12,3471.0
1995-01-13,3465.300048828125
1995-01-16,3473.89990234375
1995-01-17,3466.60009765625
1995-01-18,3465.0
1995-01-19,3449.300048828125
1995-01-20,3424.60009765625
1995-01-23,3384.300048828125
1995-01-24,3395.60009765625
1995-01-25,3390.800048828125
1995-01-26,3397.199951171875
1995-01-27,3398.199951171875
1995-01-30,3382.300048828125
1995-01-31,3370.39990234375
1995-02-01,3377.699951171875
1995-02-02,3383.800048828125
1995-02-03,3390.199951171875
1995-02-06,3395.800048828125
1995-02-07,3407.10009765625
1995-02-08,3415.10009765625
1995-02-09,3440.699951171875
1995-02-10,3454.10009765625
1995-02-13,3445.300048828125
1995-02-14,3462.0
1995-02-15,3453.199951171875
1995-02-16,3438.699951171875
1995-02-17,3437.199951171875
1995-02-20,3416.10009765625
1995-02-21,3414.39990234375
1995-02-22,3400.5
1995-02-23,3401.0
1995-02-24,3407.39990234375
1995-02-27,3384.300048828125
1995-02-28,3384.10009765625
1995-03-01,3394.10009765625
1995-03-02,3396.39990234375
1995-03-03,3391.39990234375
1995-03-06,3394.699951171875
1995-03-07,3327.89990234375
1995-03-08,3300.89990234375
1995-03-09,3311.10009765625
1995-03-10,3320.39990234375
1995-03-13,3315.60009765625
1995-03-14,3332.5
1995-03-15,3346.199951171875
1995-03-16,3367.60009765625
1995-03-17,3374.5
1995-03-20,3391.0
1995-03-21,3406.699951171875
1995-03-22,3407.0
1995-03-23,3411.10009765625
1995-03-24,3419.699951171875
1995-03-27,3419.89990234375
1995-03-28,3416.199951171875
1995-03-29,3421.800048828125
1995-03-30,3438.60009765625
1995-03-31,3434.699951171875
1995-04-03,3437.60009765625
1995-04-04,3459.800048828125
1995-04-05,3468.300048828125
1995-04-06,3482.39990234375
1995-04-07,3497.60009765625
1995-04-10,3490.300048828125
1995-04-11,3484.300048828125
1995-04-12,3493.10009765625
1995-04-13,3500.800048828125
1995-04-18,3493.199951171875
1995-04-19,3482.60009765625
1995-04-20,3489.300048828125
1995-04-21,3505.10009765625
1995-04-24,3497.800048828125
1995-04-25,3511.5
1995-04-26,3517.60009765625
1995-04-27,3526.199951171875
1995-04-28,3530.199951171875
1995-05-01,3529.300048828125
1995-05-02,3542.800048828125
1995-05-03,3548.699951171875
1995-05-04,3560.0
1995-05-05,3555.10009765625
1995-05-09,3563.5
1995-05-10,3588.0
1995-05-11,3605.60009765625
1995-05-12,3611.5
1995-05-15,3618.89990234375
1995-05-16,3612.199951171875
1995-05-17,3618.199951171875
1995-05-18,3619.5
1995-05-19,3596.699951171875
1995-05-22,3604.60009765625
1995-05-23,3605.699951171875
1995-05-24,3623.5
1995-05-25,3651.60009765625
1995-05-26,3642.0
1995-05-30,3642.60009765625
1995-05-31,3653.800048828125
1995-06-01,3674.800048828125
1995-06-02,3674.5
1995-06-05,3690.10009765625
1995-06-06,3700.89990234375
1995-06-07,3695.800048828125
1995-06-08,3698.10009765625
1995-06-09,3678.89990234375
1995-06-12,3659.300048828125
1995-06-13,3657.60009765625
1995-06-14,3653.89990234375
1995-06-15,3662.10009765625
1995-06-16,3660.800048828125
1995-06-19,3659.39990234375
1995-06-20,3659.199951171875
1995-06-21,3659.39990234375
1995-06-22,3673.199951171875
1995-06-23,3663.300048828125
1995-06-26,3625.5
1995-06-27,3615.89990234375
1995-06-28,3589.699951171875
1995-06-29,3592.89990234375
1995-06-30,3592.60009765625
1995-07-03,3599.800048828125
1995-07-04,3619.199951171875
1995-07-05,3649.0
1995-07-06,3673.800048828125
1995-07-07,3732.199951171875
1995-07-10,3750.5
1995-07-11,3759.60009765625
1995-07-12,3755.0
1995-07-13,3766.10009765625
1995-07-14,3761.699951171875
1995-07-17,3769.800048828125
1995-07-18,3769.199951171875
1995-07-19,3759.300048828125
1995-07-20,3756.199951171875
1995-07-21,3773.10009765625
1995-07-24,3797.300048828125
1995-07-25,3805.0
1995-07-26,3815.800048828125
1995-07-27,3813.60009765625
1995-07-28,3821.800048828125
1995-07-31,3826.0
1995-08-01,3821.10009765625
1995-08-02,3852.800048828125
1995-08-03,3853.800048828125
1995-08-04,3872.60009765625
1995-08-07,3869.699951171875
1995-08-08,3857.89990234375
1995-08-09,3858.199951171875
1995-08-10,3862.199951171875
1995-08-11,3864.39990234375
1995-08-14,3848.699951171875
1995-08-15,3850.800048828125
1995-08-16,3862.5
1995-08-17,3870.39990234375
1995-08-18,3897.199951171875
1995-08-21,3907.5
1995-08-22,3909.10009765625
1995-08-23,3907.10009765625
1995-08-24,3902.800048828125
1995-08-25,3909.89990234375
1995-08-29,3907.0
1995-08-30,3908.39990234375
1995-08-31,3913.39990234375
1995-09-01,3931.800048828125
1995-09-04,3942.60009765625
1995-09-05,3948.5
1995-09-06,3952.199951171875
1995-09-07,3965.39990234375
1995-09-08,3978.5
1995-09-11,3967.5
1995-09-12,3948.60009765625
1995-09-13,3957.199951171875
1995-09-14,3955.60009765625
1995-09-15,3958.39990234375
1995-09-18,3943.60009765625
1995-09-19,3939.89990234375
1995-09-20,3948.60009765625
1995-09-21,3951.60009765625
1995-09-22,3924.300048828125
1995-09-25,3916.5
1995-09-26,3931.60009765625
1995-09-27,3909.89990234375
1995-09-28,3914.800048828125
1995-09-29,3948.800048828125
1995-10-02,3958.89990234375
1995-10-03,3968.60009765625
1995-10-04,3983.800048828125
1995-10-05,3991.300048828125
1995-10-06,3979.0
1995-10-09,3953.10009765625
1995-10-10,3903.199951171875
1995-10-11,3919.800048828125
1995-10-12,3936.39990234375
1995-10-13,3945.300048828125
1995-10-16,3939.0
1995-10-17,3936.89990234375
1995-10-18,3941.300048828125
1995-10-19,3938.199951171875
1995-10-20,3939.5
1995-10-23,3912.5
1995-10-24,3904.800048828125
1995-10-25,3906.39990234375
1995-10-26,3885.300048828125
1995-10-27,3864.300048828125
1995-10-30,3882.5
1995-10-31,3894.300048828125
1995-11-01,3888.5
1995-11-02,3886.800048828125
1995-11-03,3873.699951171875
1995-11-06,3887.699951171875
1995-11-07,3893.89990234375
1995-11-08,3909.10009765625
1995-11-09,3908.300048828125
1995-11-10,3902.300048828125
1995-11-13,3897.300048828125
1995-11-14,3905.300048828125
1995-11-15,3922.199951171875
1995-11-16,3960.800048828125
1995-11-17,3964.5
1995-11-20,3966.800048828125
1995-11-21,3941.199951171875
1995-11-22,3949.300048828125
1995-11-23,3934.0
1995-11-24,3942.800048828125
1995-11-27,3944.300048828125
1995-11-28,3941.699951171875
1995-11-29,3951.0
1995-11-30,3959.10009765625
1995-12-01,3963.699951171875
1995-12-04,3969.10009765625
1995-12-05,3969.300048828125
1995-12-06,3959.89990234375
1995-12-07,3953.89990234375
1995-12-08,3933.199951171875
1995-12-11,3936.89990234375
1995-12-12,3933.5
1995-12-13,3942.300048828125
1995-12-14,3961.699951171875
1995-12-15,3959.800048828125
1995-12-18,3954.0
1995-12-19,3937.39990234375
1995-12-20,3960.10009765625
1995-12-21,3967.300048828125
1995-12-22,3985.39990234375
1995-12-27,3999.699951171875
1995-12-28,4007.5
1995-12-29,4021.300048828125
1996-01-02,4036.89990234375
1996-01-03,4053.89990234375
1996-01-04,4071.39990234375
1996-01-05,4071.199951171875
1996-01-08,4080.10009765625
1996-01-09,4070.89990234375
1996-01-10,4039.5
1996-01-11,4015.300048828125
1996-01-12,4024.60009765625
1996-01-15,4021.60009765625
1996-01-16,4037.5
1996-01-17,4035.60009765625
1996-01-18,4058.199951171875
1996-01-19,4073.60009765625
1996-01-22,4078.199951171875
1996-01-23,4072.39990234375
1996-01-24,4086.89990234375
1996-01-25,4086.699951171875
1996-01-26,4085.60009765625
1996-01-29,4089.10009765625
1996-01-30,4095.699951171875
1996-01-31,4125.0
1996-02-01,4128.89990234375
1996-02-02,4152.2001953125
1996-02-05,4136.39990234375
1996-02-06,4140.10009765625
1996-02-07,4147.10009765625
1996-02-08,4149.7998046875
1996-02-09,4151.89990234375
1996-02-12,4152.2001953125
1996-02-13,4160.2998046875
1996-02-14,4161.7001953125
1996-02-15,4189.10009765625
1996-02-16,4199.89990234375
1996-02-19,4190.0
1996-02-20,4177.89990234375
1996-02-21,4182.0
1996-02-22,4197.7001953125
1996-02-23,4208.0
1996-02-26,4195.0
1996-02-27,4198.7001953125
1996-02-28,4215.5
1996-02-29,4215.0
1996-03-01,4236.39990234375
1996-03-04,4244.89990234375
1996-03-05,4272.2001953125
1996-03-06,4276.7001953125
1996-03-07,4280.0
1996-03-08,4252.7001953125
1996-03-11,4212.0
1996-03-12,4222.7001953125
1996-03-13,4229.89990234375
1996-03-14,4232.89990234375
1996-03-15,4227.2001953125
1996-03-18,4244.5
1996-03-19,4274.2001953125
1996-03-20,4282.2001953125
1996-03-21,4297.39990234375
1996-03-22,4304.2998046875
1996-03-25,4296.5
1996-03-26,4294.5
1996-03-27,4305.7001953125
1996-03-28,4309.39990234375
1996-03-29,4326.7001953125
1996-04-01,4326.89990234375
1996-04-02,4348.7001953125
1996-04-03,4359.89990234375
1996-04-04,4385.2998046875
1996-04-09,4377.10009765625
1996-04-10,4387.10009765625
1996-04-11,4390.5
1996-04-12,4408.0
1996-04-15,4416.7001953125
1996-04-16,4458.5
1996-04-17,4464.10009765625
1996-04-18,4493.60009765625
1996-04-19,4534.5
1996-04-22,4544.10009765625
1996-04-23,4540.10009765625
1996-04-24,4544.7001953125
1996-04-25,4553.2998046875
1996-04-26,4568.60009765625
1996-04-29,4553.7998046875
1996-04-30,4551.7998046875
1996-05-01,4540.10009765625
1996-05-02,4537.7001953125
1996-05-03,4515.2998046875
1996-05-07,4525.5
1996-05-08,4504.39990234375
1996-05-09,4505.39990234375
1996-05-10,4512.7998046875
1996-05-13,4512.39990234375
1996-05-14,4509.7998046875
1996-05-15,4508.7998046875
1996-05-16,4493.7998046875
1996-05-17,4513.39990234375
1996-05-20,4522.2998046875
1996-05-21,4529.2001953125
1996-05-22,4512.2998046875
1996-05-23,4501.39990234375
1996-05-24,4490.0
1996-05-28,4504.39990234375
1996-05-29,4514.7998046875
1996-05-30,4500.0
1996-05-31,4510.0
1996-06-03,4505.5
1996-06-04,4492.5
1996-06-05,4476.0
1996-06-06,4480.60009765625
1996-06-07,4445.7998046875
1996-06-10,4452.60009765625
1996-06-11,4462.2998046875
1996-06-12,4467.39990234375
1996-06-13,4468.0
1996-06-14,4464.60009765625
1996-06-17,4462.2001953125
1996-06-18,4454.7001953125
1996-06-19,4455.10009765625
1996-06-20,4449.7998046875
1996-06-21,4440.7001953125
1996-06-24,4433.2998046875
1996-06-25,4384.5
1996-06-26,4365.2998046875
1996-06-27,4340.89990234375
1996-06-28,4353.2001953125
1996-07-01,4370.39990234375
1996-07-02,4376.0
1996-07-03,4366.2001953125
1996-07-04,4371.10009765625
1996-07-05,4367.2001953125
1996-07-08,4339.5
1996-07-09,4347.7001953125
1996-07-10,4352.2998046875
1996-07-11,4343.7998046875
1996-07-12,4316.5
1996-07-15,4291.60009765625
1996-07-16,4201.0
1996-07-17,4207.39990234375
1996-07-18,4225.2001953125
1996-07-19,4250.0
1996-07-22,4231.0
1996-07-23,4236.89990234375
1996-07-24,4182.0
1996-07-25,4205.2998046875
1996-07-26,4215.5
1996-07-29,4226.10009765625
1996-07-30,4219.10009765625
1996-07-31,4230.60009765625
1996-08-01,4243.0
1996-08-02,4265.7001953125
1996-08-05,4288.39990234375
1996-08-06,4293.5
1996-08-07,4309.0
1996-08-08,4318.60009765625
1996-08-09,4324.5
1996-08-12,4331.89990234375
1996-08-13,4346.10009765625
1996-08-14,4351.89990234375
1996-08-15,4356.0
1996-08-16,4366.39990234375
1996-08-19,4368.2998046875
1996-08-20,4385.2998046875
1996-08-21,4387.39990234375
1996-08-22,4402.5
1996-08-23,4424.7998046875
1996-08-27,4428.2998046875
1996-08-28,4437.7998046875
1996-08-29,4432.10009765625
1996-08-30,4416.2001953125
1996-09-02,4414.0
1996-09-03,4385.39990234375
1996-09-04,4406.0
1996-09-05,4406.7001953125
1996-09-06,4403.2001953125
1996-09-09,4424.5
1996-09-10,4438.39990234375
1996-09-11,4418.2998046875
1996-09-12,4432.2998046875
1996-09-13,4453.2998046875
1996-09-16,4462.0
1996-09-17,4450.0
1996-09-18,4433.60009765625
1996-09-19,4427.5
1996-09-20,4428.2001953125
1996-09-23,4394.60009765625
1996-09-24,4388.2001953125
1996-09-25,4403.10009765625
1996-09-26,4404.89990234375
1996-09-27,4406.2001953125
1996-09-30,4391.10009765625
1996-10-01,4409.7998046875
